13422181,13844101
13422613,13844101
13430252,14027102
13430312,14027102
13536643,14013985
13536645,14013985
1380164,14255249
4685390,14255249
13655929,14203011
13655960,14203011
13908328,14761495
13908355,14761495
14344218,15347253
14344238,15347253
13006299,15347317
13006395,15347317
14344305,15347317
14344539,15347317
11139697,17048783
15799815,17048783
11146425,17395976
16136530,17395976
16356081,18584402
16356106,18584402
16356968,18584402
16357266,18584402
16357421,18584402
16357465,18584402
16357841,18584402
16358348,18584402
16358501,18584402
16359002,18584402
16359043,18584402
16359045,18584402
16359091,18584402
16359138,18584402
16359186,18584402
16359768,18584402
16359893,18584402
16359958,18584402
16360562,18584402
16360953,18584402
16361901,18584402
16361902,18584402
16361903,18584402
16361905,18584402
16361906,18584402
16361907,18584402
16361908,18584402
16361909,18584402
16361910,18584402
16361911,18584402
16361912,18584402
16361913,18584402
16361917,18584402
16361918,18584402
16361919,18584402
16361920,18584402
16361961,18584402
16365701,18584402
16365738,18584402
16365739,18584402
16366937,18584402
16366938,18584402
16366939,18584402
16366941,18584402
16366942,18584402
16366943,18584402
16366944,18584402
16366945,18584402
16366946,18584402
16366947,18584402
16366948,18584402
16366950,18584402
16366952,18584402
16367806,18584402
16367807,18584402
16367808,18584402
11374693,19952216
18287088,19952216
17371475,20380334
18813620,20380334
18813635,20380334
18813655,20380334
18813735,20380334
1728731,1938484
2200940,1938484
2673788,1938484
3619042,1938484
6052437,5763839
7924606,5763839
6577192,6755440
7045523,6755440
8918307,6755440
10323564,6755440
12250016,12221261
12250022,12221261
12244922,12215010
12244928,12215010
12245407,12215906
12245413,12215906
12545205,12834848
12545209,12834848
12869746,13089444
12897455,13089444
13170636,13623767
13170801,13623767
13176003,13623767
13285343,13638706
13549750,13638706
7781430,14819662
10123224,14819662
11374693,15730866
14567477,15730866
14744296,15923211
14744301,15923211
9394518,17936486
9404212,17936486
10331198,17936486
17733156,19423339
17733190,19423339
17356616,20630834
19153446,20630834
19153544,20630834
19153558,20630834
19153571,20630834
18604037,22935851
22041494,22935851
11145276,24379740
23865235,24379740
12507605,12553580
12507637,12553580
12554680,12613511
12554697,12613511
12710901,12813743
12711840,12813743
7858496,14962615
8314996,14962615
9786531,17439456
16173095,17439456
16173125,17439456
16356663,18589353
16364149,18589353
16364194,18589353
16364756,18589353
16364757,18589353
16364866,18589353
16364948,18589353
16364949,18589353
16365177,18589353
16365200,18589353
16365229,18589353
16365230,18589353
16365270,18589353
16365272,18589353
16365274,18589353
16365299,18589353
16365318,18589353
16365330,18589353
16365341,18589353
16365342,18589353
16365354,18589353
16365388,18589353
16365423,18589353
16365498,18589353
16365499,18589353
16365500,18589353
16365520,18589353
16365528,18589353
16365566,18589353
16365568,18589353
16365663,18589353
16365685,18589353
16365716,18589353
16365838,18589353
16365839,18589353
16365883,18589353
16365905,18589353
16367781,18589353
16367783,18589353
16367785,18589353
16367786,18589353
910223,654520
2347007,654520
3272542,654520
3745104,654520
4238061,654520
4711070,654520
1303304,1515064
1775347,1515064
6111419,5821808
11153673,5821808
7382267,7092020
7850445,7092020
9215786,7092020
9255328,7092020
7382226,7091979
7850405,7091979
9255287,7091979
6307567,9756352
7712253,9756352
8180876,9756352
9585916,9756352
10054078,9756352
10522513,9756352
11840466,11880113
11840642,11880113
11840729,11880113
11841146,11880113
11848749,11880113
11853525,11880113
13349422,13727806
13349424,13727806
13376847,13767468
13379651,13767468
13419737,13839756
13419739,13839756
13552482,14037341
13552488,14037341
11302179,16996869
15750898,16996869
13419236,17032446
13419237,17032446
13419238,17032446
13420144,17032446
13420252,17032446
13420253,17032446
11229703,19324741
17631472,19324741
11139697,20421581
17441160,20421581
17166552,21792418
20524413,21792418
2310841,3930014
4202057,3930014
4675060,3930014
7862157,7571766
9267050,7571766
7852743,7562209
9726211,7562209
10194351,7562209
9931651,9636576
17256748,9636576
12205834,12166877
12205862,12166877
12010539,12561137
12012550,12561137
12012885,12561137
12012988,12561137
12013804,12561137
12013828,12561137
12033185,12561137
12866838,13157503
12867038,13157503
13136890,13445303
13137289,13445303
13137545,13445303
13137711,13445303
13138229,13445303
13139400,13445303
13139417,13445303
13139490,13445303
11473725,17004854
15758391,17004854
16206184,17517368
16206197,17517368
16206200,17517368
6362072,17832682
6829430,17832682
7766466,17832682
10676827,21329871
19977365,21329871
10676827,21385633
20038966,21385633
6245857,22056195
20872475,22056195
15254442,24307119
23767156,24307119
5443027,5144964
5443252,5144964
6075878,5787069
7018851,5787069
9360378,5787069
5977812,6624282
6445788,6624282
6913972,6624282
7382372,6624282
8319041,6624282
8786933,6624282
12308536,12293191
12308639,12293191
12308779,12293191
12308944,12293191
12309123,12293191
12309315,12293191
12309352,12293191
12596207,12666008
12596209,12666008
12552345,12967708
12552406,12967708
12552519,12967708
12923120,13344792
12924411,13344792
12924623,13344792
13262762,13607852
13262763,13607852
13400593,13812307
13400776,13812307
13480059,13924513
13480106,13924513
13619768,14135576
13619798,14135576
13845409,14667934
13845470,14667934
15981098,17255605
15981136,17255605
6809540,18060134
6812113,18060134
8682802,18060134
9619508,18060134
16652485,18060134
16709573,18005367
16972091,18005367
11374693,18958840
17336424,18958840
17441618,19164765
17927529,19164765
17366198,20564545
17366229,20564545
18890331,20564545
19064007,20564545
19064036,20564545
19064043,20564545
11482000,22237830
21096539,22237830
11436316,22528077
21449538,22528077
11341378,23231854
22423238,23231854
5736410,5436284
11145276,5436284
6077666,7198841
6559113,7198841
7489138,7198841
8893893,7198841
8900257,7198841
9843564,7198841
10279216,7198841
6768705,9749225
10047038,9749225
10515442,9749225
18080344,9749225
9663098,9757529
10055199,9757529
12038521,11948959
12038525,11948959
12110917,12034129
12110930,12034129
12280009,12257515
12280018,12257515
12626258,12704809
12626262,12704809
12908398,13114717
12908476,13114717
13121311,13425510
13122557,13425510
13411030,13828980
13411112,13828980
13411898,13828980
13412041,13828980
13412055,13828980
13414746,13828980
13415008,13828980
13415050,13828980
13493007,13946241
13493041,13946241
13602038,14118796
13602040,14118796
13722401,14360553
13722403,14360553
13832156,14645402
13832266,14645402
14009221,14895730
14009258,14895730
14009807,14895730
14009839,14895730
14009863,14895730
14010037,14895730
14010080,14895730
14010153,14895730
3583520,16949693
5951628,16949693
7356123,16949693
8292841,16949693
8673121,16949693
9229270,16949693
15701741,16949693
3421460,17399763
7066347,17399763
8443989,17399763
8923951,17399763
9380415,17399763
17708901,19399793
17708950,19399793
11469370,20489548
18968789,20489548
6852454,21364134
20015090,21364134
22547949,23325766
22555064,23325766
22555080,23325766
22555087,23325766
1130195,875117
6869260,875117
2697204,2432609
3620750,2432609
7103506,2432609
8950316,2432609
9966915,2432609
11839353,11768162
11841142,11768162
12390311,12439932
12390361,12439932
12391084,12439932
12391112,12439932
12391213,12439932
12391427,12439932
12664755,12759685
12664770,12759685
12547855,12964386
12547864,12964386
12552270,12964386
13713377,14596922
13713380,14596922
11374693,15826273
14649664,15826273
6947784,17452794
9757773,17452794
10230718,17452794
18158760,19837572
18158769,19837572
18158779,19837572
10676827,21392657
20045398,21392657
11302179,21946883
20726075,21946883
5620205,5318932
11145276,5318932
1268319,7664995
7955439,7664995
8423785,7664995
6950707,9468519
8823723,9468519
9760740,9468519
12097780,12018792
12097789,12018792
12195175,12150625
12195179,12150625
12196734,12153130
12196736,12153130
13376019,13766760
13376502,13766760
13678479,14246197
13678609,14246197
10731737,21004079
15707348,21004079
11145276,22494411
21403459,22494411
22280819,23128132
22280833,23128132
22280836,23128132
22280837,23128132
22280838,23128132
22280840,23128132
22280842,23128132
22280843,23128132
22280846,23128132
22280848,23128132
22280849,23128132
22280850,23128132
22280851,23128132
22280854,23128132
22280855,23128132
22280856,23128132
22280857,23128132
22280858,23128132
22280859,23128132
22280860,23128132
22280862,23128132
22280863,23128132
22280864,23128132
22280865,23128132
22280866,23128132
22280867,23128132
22280868,23128132
22280869,23128132
22280873,23128132
22280874,23128132
22280875,23128132
22280876,23128132
22280877,23128132
22280878,23128132
22280879,23128132
5894704,22892000
6362618,22892000
6830782,22892000
7299207,22892000
8704022,22892000
9640833,22892000
23540384,22892000
23540396,22892000
746006,488600
6853641,488600
9663676,488600
1535362,3628894
3898351,3628894
5732991,5432551
5732992,5432551
5732993,5432551
5732994,5432551
6376539,6085670
6844751,6085670
6822687,6530623
8695962,6530623
9632680,6530623
11004553,10723491
11017603,10723491
12426620,12441419
12426694,12441419
12669967,12767210
12669979,12767210
12923558,13135646
12924144,13135646
12729417,13919549
13477567,13919549
13477717,13919549
13478315,13919549
13478379,13919549
13478833,13919549
13478919,13919549
13478966,13919549
13446413,13875474
13446430,13875474
5746890,14125070
5746891,14125070
9613567,14254162
13682760,14254162
11143641,15735032
14570077,15735032
6492839,15859637
9771163,15859637
15345973,8443054
15346022,8443054
15346050,8443054
15346101,8443054
814825,18782678
4578026,18782678
4422876,21812879
9574672,21812879
2902815,2638328
4321139,2638328
4759100,7124959
7414756,7124959
8485990,7124959
7533515,7242165
8953762,7242165
7838010,7547099
8125716,7547099
8719669,8426382
13926902,8426382
6046015,8565132
7451716,8565132
8856450,8565132
8856473,8565132
7838293,9149992
8967163,9149992
9444335,9149992
11816237,11676380
11816285,11676380
12382125,12383465
12382466,12383465
12741064,12861264
12741081,12861264
12677062,12777302
12677099,12777302
12858593,13036032
12858621,13036032
12945166,13165511
12945265,13165511
12945834,13165511
12946007,13165511
13364067,13747334
13364072,13747334
13366986,13750594
13366990,13750594
12791792,14085827
12791798,14085827
12791803,14085827
12791806,14085827
12795176,14085827
12276481,14269230
12276756,14269230
12276977,14269230
12277261,14269230
12277303,14269230
12277380,14269230
12277461,14269230
12277602,14269230
12277682,14269230
12277709,14269230
12279400,14269230
12279451,14269230
12279518,14269230
12279637,14269230
15981136,17255768
15981518,17255768
15981637,17255768
15981665,17255768
15981713,17255768
8044646,21202115
19839623,21202115
3021009,22112940
6790199,22112940
9651126,22112940
337527,84108
10393619,84108
5853421,7430943
7257812,7430943
7725874,7430943
8234205,8408376
8702313,8408376
6364983,8412629
8706418,8412629
6115857,9100945
7052147,9100945
7520230,9100945
9393824,9100945
9862151,9100945
10330451,9100945
17215128,9100945
12170625,12117229
12170644,12117229
12145401,12083575
12145411,12083575
12195263,12150742
12195275,12150742
12472472,12500503
12472478,12500503
13005996,13259524
13006012,13259524
13007521,13259524
13588185,14087470
13588260,14087470
13588488,14087470
13589010,14087470
13589688,14087470
13589804,14087470
13589849,14087470
13591033,14087470
3531389,16101627
3531397,16101627
6462131,16101627
14704082,16101627
14786089,16101627
14901729,16101627
14901856,16101627
15762984,17028595
15912854,17028595
17704230,19396084
17704250,19396084
10676827,21395930
20049456,21395930
11435859,21812722
20551716,21812722
5613807,5312786
5614082,5312786
5614083,5312786
5614084,5312786
5614085,5312786
5856772,6966881
7261166,6966881
6018763,7133616
7423250,7133616
8359944,7133616
9296350,7133616
9764983,7133616
10233279,7133616
5905588,9825254
6841623,9825254
8246744,9825254
8246791,9825254
10119933,9825254
10120023,9825254
6807699,10843296
11134964,10843296
11956104,11840451
11956107,11840451
12064885,11978457
12064956,11978457
12294039,12275137
12294040,12275137
12033811,12762156
12037843,12762156
12038117,12762156
12038158,12762156
13090862,13386196
13090876,13386196
14067680,9289219
14825914,9289219
9876397,19427072
17738169,19427072
21437640,22518183
21437691,22518183
21437720,22518183
21437727,22518183
21437729,22518183
21437736,22518183
21437757,22518183
21437768,22518183
11436316,23683969
22986197,23683969
5983128,7097531
7387711,7097531
8231912,9344372
9639353,9344372
6630058,9680944
7611684,9680944
9049743,9680944
9485444,9680944
9913996,9680944
9977483,9680944
10444686,9680944
11956656,11841422
11956730,11841422
12383773,12385271
12383856,12385271
12533065,12587950
12533067,12587950
12554809,12613761
12554814,12613761
12577241,12840071
5614189,5312900
5614190,5312900
5614191,5312900
7294233,8865163
9160223,8865163
12569455,12631276
12569460,12631276
13290022,13644918
13290096,13644918
13553739,14039830
13555563,14039830
13556715,14039830
13688708,14267242
13688740,14267242
11374693,23004358
22132853,23004358
893013,637209
3255315,637209
6102265,5813020
8443425,5813020
10316718,5813020
6169412,5878344
7105942,5878344
9915768,5878344
6005011,6179591
6468504,6179591
8814146,6179591
7767342,7474549
9172436,7474549
7891269,9940532
9296077,9940532
10233004,9940532
12448012,12470879
12448040,12470879
12473686,12502736
12473719,12502736
12861626,13195925
12867849,13195925
12871609,13195925
12876436,13195925
12876571,13195925
12883767,13195925
12883844,13195925
12946639,13195925
12961998,13195925
13384572,13815313
13384764,13815313
13384907,13815313
13487537,13936621
13487551,13936621
13900347,14783148
13922299,14783148
13911416,14767256
13911899,14767256
14291554,15297787
14291701,15297787
14292019,15297787
14292059,15297787
14362577,15383831
14362592,15383831
14378609,15415986
14378858,15415986
14378881,15415986
11407029,17010536
15763430,17010536
362134,17030080
2251097,17030080
2724148,17030080
6400468,17635236
16372241,17635236
16356339,18653838
16356369,18653838
16356486,18653838
16356773,18653838
16356983,18653838
16357373,18653838
16357507,18653838
16357763,18653838
16357996,18653838
16358932,18653838
16359560,18653838
16359763,18653838
16359955,18653838
16360435,18653838
16360927,18653838
16361020,18653838
16361181,18653838
16361185,18653838
16361399,18653838
16361798,18653838
16362381,18653838
16362571,18653838
16362613,18653838
16362614,18653838
16362615,18653838
16363051,18653838
16363177,18653838
16367261,18653838
16367302,18653838
16367382,18653838
16367383,18653838
7839507,7548628
10157769,7548628
8413982,8123913
8415045,8123913
5912412,8425942
6382486,8425942
8251189,8425942
8719244,8425942
10129025,8425942
11956372,11840922
11956375,11840922
12193619,12148219
12193624,12148219
12769297,12907050
12769319,12907050
12909101,13115876
12909180,13115876
13126506,13430973
13126605,13430973
12978329,13558414
12986160,13558414
12986228,13558414
12986269,13558414
13346264,13722654
13346266,13722654
13624737,14146284
13624792,14146284
13919494,14777746
13919540,14777746
284145,15158454
756237,15158454
14796338,15979489
14798228,15979489
11482000,16098539
14897161,16098539
6000477,18947930
6931745,18947930
7400090,18947930
7868283,18947930
7868297,18947930
7873243,18947930
8336735,18947930
8336748,18947930
8341721,18947930
9273134,18947930
9741708,18947930
18948710,20475284
18948729,20475284
18948801,20475284
18948825,20475284
18948831,20475284
18948880,20475284
18949060,20475284
18455976,20231214
18635540,20231214
18323864,20911627
19509558,20911627
6928662,21961522
20743726,21961522
20743791,21961522
20743801,21961522
20743807,21961522
11145276,23225901
22415704,23225901
801261,1485419
1745583,1485419
2690864,1485419
3635884,1485419
4581802,1485419
13278564,13630472
13278573,13630472
13471194,13910217
13471206,13910217
13578024,14073888
13607058,14073888
12511804,13995046
12511839,13995046
13715323,14339938
13715417,14339938
14318368,15301795
14339138,15301795
14322160,15308704
14327906,15308704
14726132,15903884
14726150,15903884
11159953,16836634
15583715,16836634
5946097,17452616
5946104,17452616
5984476,17452616
5984478,17452616
5984510,17452616
6414022,17452616
6414029,17452616
6452497,17452616
6882101,17452616
6882110,17452616
6920684,17452616
6920717,17452616
7350571,17452616
7350580,17452616
7389108,17452616
7818760,17452616
7857289,17452616
7857322,17452616
8287307,17452616
8287314,17452616
8325767,17452616
8755285,17452616
8755294,17452616
8793639,17452616
9223796,17452616
9262141,17452616
9692287,17452616
9692294,17452616
9730745,17452616
9730790,17452616
10160526,17452616
10198909,17452616
1694199,18476256
2807288,18476256
9677660,18782793
14159464,18782793
6390559,18791639
6858739,18791639
19342855,20791671
19342869,20791671
20944831,22108450
23803908,22108450
23804584,22108450
23804672,22108450
6060819,5772104
9369702,5772104"
