21117922,22254686
21117995,22254686
21118007,22254686
21118022,22254686
21118102,22254686
21118136,22254686
10376310,10081409
10421866,10081409
11374693,15850776
14675984,15850776
15066940,16280059
15067026,16280059
10152382,17391461
16121298,17391461
6486862,6198236
10082022,6198236
10049391,10219600
10517812,10219600
12492476,12529511
12492488,12529511
13209909,13538348
13210664,13538348
11407029,16169274
14961251,16169274
6339547,17417292
6807766,17417292
8212869,17417292
8681049,17417292
18034211,19714752
19495231,19714752
17793827,19475605
24014219,19475605
18084754,19962804
18323963,19962804
6246115,23176112
7575893,23176112
8552967,23176112
8975209,23176112
9506717,23176112
748040,2371279
2637152,2371279
7228233,6933244
8788918,6933244
9108383,6933244
13913407,14768867
13914222,14768867
11482000,15310965
14323382,15310965
11393435,17227677
15966030,17227677
7574328,17341643
16080312,17341643
7989371,18975453
9872382,18975453
10340799,18975453
19034598,20538477
19034615,20538477
767145,1998716
1316934,1998716
2261194,1998716
3159558,1998716
403825,3911828
1820625,3911828
2292808,3911828
2765827,3911828
3711093,3911828
4183958,3911828
4656986,3911828
6443143,7089409
7379695,7089409
7847918,7089409
9257684,7089409
9722279,7089409
6937284,9922804
8805633,9922804
10215521,9922804
17144875,9922804
17144916,9922804
11417381,12309265
12323500,12309265
13302353,13665944
13302638,13665944
14564258,15725631
14564297,15725631
15412981,16661607
15412994,16661607
11139697,17568101
16303026,17568101
18343705,20000399
18343737,20000399
18304831,19990271
18329823,19990271
6129897,5839844
9413637,5839844
9881954,5839844
6649175,6357492
17216355,6357492
8731532,9374475
9668450,9374475
12958282,13188390
12960462,13188390
686352,15173029
6806398,15173029
17044107,18664272
17044115,18664272
17044128,18664272
17044138,18664272
17044145,18664272
17044150,18664272
7563229,7271128
8970159,7271128
12665237,12760466
12665257,12760466
13350376,13768133
13356443,13768133
13660214,14231526
13668185,14231526
13668588,14231526
13669613,14231526
13669719,14231526
13670698,14231526
11425125,16861688
15610967,16861688
18777531,20349341
18777573,20349341
18777598,20349341
776964,1982591
809399,1982591
1822770,1982591
2244961,1982591
3601649,1982591
4547538,1982591
5954214,5664734
5969084,5664734
6422161,5664734
6429609,5664734
6890206,5664734
7358742,5664734
7826920,5664734
7845243,5664734
8770797,5664734
9328269,5664734
9700418,5664734
10168601,5664734
9773661,11040252
11289858,11040252
5919470,16370832
9665494,16370832
15829294,17077614
15848427,17077614
16264679,17527226
16264691,17527226
16264702,17527226
19357953,20802382
19357973,20802382
19358317,20802382
19283619,20738856
19283661,20738856
20575183,21828368
20575253,21828368
6776645,6636028
9118146,6636028
10523404,6636028
22351567,6636028
1696861,1435774
2170521,1435774
3588758,1435774
4061617,1435774
7062718,1435774
13903532,14754668
13903548,14754668
13903563,14754668
13903624,14754668
14351190,15359530
14351866,15359530
14351916,15359530
3063177,23548740
6726882,23548740
7481964,9073248
9365629,9073248
12977003,13213848
12977430,13213848
12978113,13213848
12978316,13213848
12978381,13213848
12978659,13213848
12978958,13213848
14345950,15351093
14346323,15351093
14346346,15351093
14346388,15351093
14346418,15351093
14346488,15351093
14346515,15351093
14346533,15351093
14347149,15351093
14347174,15351093
14347549,15351093
23336951,23975023
23337012,23975023
502957,719113
974538,719113
3337694,719113
3118840,2851003
4119447,2851003
4131256,2851003
338238,9612497
9907031,9612497
6369748,17898306
7772096,17898306
10113996,17898306
11134216,17898306
1518843,1260937
12774561,1260937
6056755,5768190
10303149,5768190
6564843,9543856
7963626,9543856
8906143,9543856
9836761,9543856
9891852,9543856
10311281,9543856
12015963,11920749
12017099,11920749
12310497,12296393
12310542,12296393
284810,30726
2173089,30726
2666213,2401378
7566030,2401378
9507861,2401378
9924894,2401378
12365853,12478376
12365889,12478376
12365897,12478376
12366599,12478376
15621047,16871945
15621068,16871945
23438427,24054082
23438440,24054082
23438454,24054082
24221777,24648860
24221949,24648860
24222968,24648860
24223032,24648860
24223063,24648860
24223139,24648860
24223301,24648860
24223360,24648860
24223412,24648860
24223488,24648860
24223552,24648860
7769700,9816543
10111593,9816543
12604304,12676013
12604322,12676013
13543765,14022618
13543779,14022618
15894176,17149177
15894346,17149177
9876397,17266873
16002567,17266873
6043539,5755242
6511349,5755242
9321249,5755242
6834948,8414408
8708164,8414408
15062165,16272339
15062416,16272339
15062483,16272339
16136565,17395945
16136602,17395945
6476335,19409159
10222875,19409159
5990737,7573214
7395382,7573214
7863579,7573214
8332032,7573214
8799947,7573214
9268442,7573214
9736977,7573214
10205207,7573214
8763780,9868052
10161701,9868052
17179594,9868052
13695419,14382589
13695423,14382589
11482000,23762183
23085231,23762183
18860159,24415432
23906530,24415432
1756144,7773432
6162517,7773432
6231849,7773432
6630511,7773432
6675457,7773432
8066397,7773432
8520293,7773432
8971763,7773432
8972065,7773432
9023074,7773432
9471409,7773432
10393766,7773432
5902008,7950136
6838053,7950136
6838060,7950136
6838061,7950136
7306495,7950136
7774499,7950136
8243206,7950136
10116383,7950136
8048644,9627241
9921994,9627241
14051793,15208599
14051799,15208599
14051813,15208599
14253268,15208599
3654494,17245263
4645096,17245263
12270483,12248133
12270486,12248133
12489088,12524604
12489335,12524604
13592165,14094065
13592182,14094065
6210601,14403242
7615083,14403242
8551777,14403242
16925838,18555574
16925848,18555574
16925853,18555574
16925858,18555574
16925863,18555574
14168125,19481919
14168126,19481919
18793443,20364589
18793596,20364589
18793926,20364589
18793963,20364589
18793965,20364589
18793988,20364589
18794112,20364589
20539933,21803246
20540388,21803246
322255,68766
1266771,68766
1738908,68766
4102249,68766
15194892,16423038
15195264,16423038
15195273,16423038
15195916,16423038
15195981,16423038
15195985,16423038
15196019,16423038
15196026,16423038
15272244,16559494
15272269,16559494
15272309,16559494
15272336,16559494
15273415,16559494
23274922,23923884
23275810,23923884
1295641,8944011
8867772,8944011
9236816,8944011
12467618,12498015
12467625,12498015
13187799,13509516
13187809,13509516
13432503,13857375
13432551,13857375
13541453,14105861
13542527,14105861
14368335,15392173
14368392,15392173
18181626,19858230
18181664,19858230
1753984,10128801
2290676,10128801
6696274,10128801
8078023,10128801
10424974,10128801
10461447,10128801
13221048,13549361
13221786,13549361
13222171,13549361
13222553,13549361
13222673,13549361
13222927,13549361
13223251,13549361
13223366,13549361
13329053,13699266
13329087,13699266
13483602,13930219
13483640,13930219
13488075,13938103
13488089,13938103
13867951,14704844
13868039,14704844
13927345,14790762
13927428,14790762
14355816,15369973
14355830,15369973
5616835,16217318
11145276,16217318
15841201,17089118
15841220,17089118
11288334,17329219
16071588,17329219
6038010,18125854
6511927,18125854
8853183,18125854
17117482,18733616
17117501,18733616
17117513,18733616
17657552,19350679
17657636,19350679
17657745,19350679
8321979,20334914
18756646,20334914
22122159,20334914
11486507,20575346
19079903,20575346
11302179,21938777
20715570,21938777
11436316,21968451
20756145,21968451
21832705,22780765
21832707,22780765
747858,960852
1220038,960852
7659475,7364031
9533003,7364031
7744581,7450617
9149781,7450617
7819186,7527883
7828408,7527883
7955194,7664749
9828434,7664749
7093838,9609207
9903763,9609207
12134835,12069514
12135007,12069514
12193778,12148482
12193789,12148482
12254259,12227100
12254271,12227100
12274723,12250883
12274743,12250883
12643291,12730478
12643388,12730478
12609860,12682373
12609902,12682373
13018177,13283439
13018260,13283439
13071463,13360434
13071475,13360434
12681150,13656958
12681178,13656958
14044305,14942937
23622534,14942937
12454295,15091968
12457747,15091968
13895801,15091968
13895874,15091968
13898622,15091968
14349512,15358148
14349522,15358148
6327284,6908091
14757162,6908091
14757254,6908091
14757469,6908091
14757637,6908091
14757679,6908091
14757708,6908091
14757748,6908091
14757826,6908091
14757871,6908091
14757920,6908091
14758624,6908091
14758638,6908091
1139525,16915518
12889071,16915518
17722930,19412230
17722962,19412230
11145276,20337756
18762226,20337756
19062148,20562887
19062185,20562887
119884,1427858
1689868,1427858
2189519,1427858
8746863,1427858
737139,3773209
4044555,3773209
6813806,6521241
9623743,6521241
7475038,7184904
8411883,7184904
13502779,7184904
5896549,7944509
8237765,7944509
5943698,7992953
8284724,7992953
8284922,7992953
5902232,9821647
7306687,9821647
7774655,9821647
8243441,9821647
8711649,9821647
9179837,9821647
10116527,9821647
10116545,9821647
7876975,9925991
10218659,9925991
11651841,11491817
11651843,11491817
12135791,12070995
12135815,12070995
12118010,12044376
12118088,12044376
12113888,12038525
12113897,12038525
12586038,12652497
12586043,12652497
12553921,12612557
12553935,12612557
12630973,12709545
12630998,12709545
12760808,12892277
12760818,12892277
13091793,13387717
13091798,13387717
13515480,14009473
13515481,14009473
13515482,14009473
13515483,14009473
13654656,14200526
13654734,14200526
13654896,14200526
13654925,14200526
13654939,14200526
13654980,14200526
13657243,14200526
13657317,14200526
13657346,14200526
13657702,14200526
13657733,14200526
13892644,14748889
13892948,14748889
14370142,15396826
14370191,15396826
9633784,16174627
9715846,16174627
14968344,16174627
16439629,17673395
16439670,17673395
7045532,17910832
7520882,17910832
20233892,21561894
20234352,21561894
8396559,23115173
9796278,23115173
10264571,23115173
746640,489418
2635759,489418
1333986,1075762
1700574,1075762
3590932,1075762
6141899,1075762
6331548,6506376
6799765,6506376
7736209,6506376
9609772,6506376
10075954,6506376
6868831,6578248
7339671,6578248
8570602,8676702
8970377,8676702
6372639,8887357
9181527,8887357
8104705,9697241
9439949,9697241
9994692,9697241
10446173,9697241
9517611,9670949
9967023,9670949
12481898,12516627
12481923,12516627
12455233,12480298
12455245,12480298
12719387,12825607
12719393,12825607
12084680,12974037
12085682,12974037
12086237,12974037
13104737,13401881
13104743,13401881
13231415,13560893
13231426,13560893
13285197,13694230
13285232,13694230
13427815,13849279
13427816,13849279
13427817,13849279
13601507,14106385
13601512,14106385
13660260,14212011
13660353,14212011
13927610,14791072
13927643,14791072
15259909,17084057
15260366,17084057
17707040,19398211
17707058,19398211
1611807,23920698
5882277,23920698
6794947,23920698
7727842,23920698
8809462,23920698
9617554,23920698
16988014,23920698
2216272,4324569
4599138,4324569
7359000,7068333
7838916,7068333
7328526,7037199
14126098,7037199
8191617,7896866
8192297,7896866
6116616,9569545
9862844,9569545
11966429,12534145
11969895,12534145
13877212,12534145
13877339,12534145
12244988,12215178
12245044,12215178
12224304,12189909
12224349,12189909
12318708,12304453
12318720,12304453
12736971,12856135
12736990,12856135
12850028,13024006
12850117,13024006
12938736,13160725
12941344,13160725
8214803,13148331
12933774,13148331
13066381,13353245
13066384,13353245
13358142,13739819
13358147,13739819
13407990,13823755
13408226,13823755
13408258,13823755
13408334,13823755
13408417,13823755
13128513,13846323
13128549,13846323
13603893,14108779
13603916,14108779
11781756,14939812
11781765,14939812
11781816,14939812
11786064,14939812
14516076,15657311
14516082,15657311
11374693,15826093
14648981,15826093
6352895,6443163
6352897,6443163
8706641,6443163
14850874,6443163
14853600,6443163
14853655,6443163
14853851,6443163
14854004,6443163
14854084,6443163
14854865,6443163
14854924,6443163
14854984,6443163
14855175,6443163
13005423,17232221
15971012,17232221
16201011,17471835
16201051,17471835
7045479,17857820
8467561,17857820
17125446,18740206
17125457,18740206
17125462,18740206
17125475,18740206
17125482,18740206
761425,19337610
1233205,19337610
2650316,19337610
4068485,19337610
17447402,19263076
17447678,19263076
17498610,19263076
17500014,19263076
17500040,19263076
17501052,19263076
17558925,19263076
17560126,19263076
17560692,19263076
17560793,19263076
6342871,24387674
7721391,24387674
10081368,24387674
277460,22987
9339857,22987
6626918,6335791
16776808,6335791
16776852,6335791
7499353,7209008
8898020,7209008
5907853,7956250
7312368,7956250
7782535,7956250
7782538,7956250
8249067,7956250
8251148,7956250
8717128,7956250
8719191,7956250
8719204,7956250
9185513,7956250
10124340,7956250
8202524,7907609
8686816,7907609
10981781,7907609
11319884,7907609
8315583,8491543
8783459,8491543
6576795,8625875
7981659,8625875
8918049,8625875
6094916,10016135
7499321,10016135
10309289,10016135
12255493,12229428
12255500,12229428
12188640,12142358
12188654,12142358
12384741,12386555
12384797,12386555
12601361,12672022
12601371,12672022
12646459,12727742
12646532,12727742
12681056,12782284
12681059,12782284
13846403,14669379
13846404,14669379
13846405,14669379
13846406,14669379
5613840,15206182
5613841,15206182
5613842,15206182
5613843,15206182
747216,16569543
1218662,16569543
1691468,16569543
2162375,16569543
2163527,16569543
2636249,16569543
3579155,16569543
4527730,16569543
7722486,16569543
7783314,16569543
13992250,16569543
15203121,16569543
15204245,16569543
15332544,16569543
15332866,16569543
273103,16530428
747209,16530428
1219426,16530428
1689672,16530428
1691317,16530428
2163514,16530428
5983083,16530428
6956476,16530428
7429790,16530428
8372869,16530428
13990793,16530428
15297399,16530428
15297991,16530428
15298073,16530428
15298977,16530428
15299075,16530428
15299659,16530428
11736228,17350494
16089125,17350494
16849540,18131322
16849554,18131322
16849555,18131322
8038698,7746099
8980688,7746099
9905311,7746099
17627110,19320513
17627135,19320513
17627145,19320513
7520108,9100706
9393590,9100706
6438406,9428146
9720989,9428146
7209000,9814521
9082252,9814521
10019005,9814521
10109636,9814521
11810167,11668265
11810172,11668265
11810416,11668666
11810424,11668666
12035348,11944964
12035467,11944964
12193748,12148428
12193756,12148428
12281279,12259069
12281286,12259069
12394119,12452995
12405853,12452995
12618781,12692768
12618804,12692768
12675224,12774134
12675234,12774134
13414927,13832336
13414993,13832336
13415046,13832336
13474424,13916272
13474486,13916272
12390221,13880991
12390246,13880991
13676514,14241182
